time,surv,surv_lower,surv_upper
5.21130136986,0.851031530009,0.914099258048,0.748488669738
5.21210045662,0.851031530009,0.914099258048,0.748488669738
5.21255707763,0.851031530009,0.914099258048,0.748488669738
5.21267123288,0.851031530009,0.914099258048,0.748488669738
5.21278538813,0.851031530009,0.914099258048,0.748488669738
5.21289954338,0.851031530009,0.914099258048,0.748488669738
5.21301369863,0.851031530009,0.914099258048,0.748488669738
5.21415525114,0.850813260829,0.913892924888,0.748343880562
5.21803652968,0.850813260829,0.913892924888,0.748343880562
5.21815068493,0.850813260829,0.913892924888,0.748343880562
5.21837899543,0.850813260829,0.913892924888,0.748343880562
5.21849315068,0.850813260829,0.913892924888,0.748343880562
5.21860730594,0.850813260829,0.913892924888,0.748343880562
5.21872146119,0.850813260829,0.913892924888,0.748343880562
5.21952054795,0.850592327757,0.913684004722,0.748197105373
5.2198630137,0.850592327757,0.913684004722,0.748197105373
5.21997716895,0.850592327757,0.913684004722,0.748197105373
5.22203196347,0.850592327757,0.913684004722,0.748197105373
5.22271689498,0.850592327757,0.913684004722,0.748197105373
5.2247716895,0.850371107386,0.913474736235,0.748049939698
5.22557077626,0.850371107386,0.913474736235,0.748049939698
5.22568493151,0.850371107386,0.913474736235,0.748049939698
5.22579908676,0.850371107386,0.913474736235,0.748049939698
5.22591324201,0.850371107386,0.913474736235,0.748049939698
5.22602739726,0.850371107386,0.913474736235,0.748049939698
5.22614155251,0.850371107386,0.913474736235,0.748049939698
5.22751141553,0.850371107386,0.913474736235,0.748049939698
5.22945205479,0.850371107386,0.913474736235,0.748049939698
5.2299086758,0.850371107386,0.913474736235,0.748049939698
5.23002283105,0.850371107386,0.913474736235,0.748049939698
5.23276255708,0.850371107386,0.913474736235,0.748049939698
5.23321917808,0.850371107386,0.913474736235,0.748049939698
5.23378995434,0.850371107386,0.913474736235,0.748049939698
5.23401826484,0.850371107386,0.913474736235,0.748049939698
5.23413242009,0.850371107386,0.913474736235,0.748049939698
5.23470319635,0.850371107386,0.913474736235,0.748049939698
5.2350456621,0.850146675845,0.913262361394,0.747900410068
5.2352739726,0.850146675845,0.913262361394,0.747900410068
5.23538812785,0.850146675845,0.913262361394,0.747900410068
5.23550228311,0.850146675845,0.913262361394,0.747900410068
5.23595890411,0.849921769317,0.913049459068,0.747750358385
5.23687214612,0.849921769317,0.913049459068,0.747750358385
5.23698630137,0.849921769317,0.913049459068,0.747750358385
5.23710045662,0.849921769317,0.913049459068,0.747750358385
5.23721461187,0.849921769317,0.913049459068,0.747750358385
5.23732876712,0.849921769317,0.913049459068,0.747750358385
5.23744292237,0.849921769317,0.913049459068,0.747750358385
5.23755707763,0.849921769317,0.913049459068,0.747750358385
5.23767123288,0.84969536501,0.912835063644,0.747599091963
5.23778538813,0.84969536501,0.912835063644,0.747599091963
5.23801369863,0.84969536501,0.912835063644,0.747599091963
5.23812785388,0.84969536501,0.912835063644,0.747599091963
5.24006849315,0.84969536501,0.912835063644,0.747599091963
5.24189497717,0.84969536501,0.912835063644,0.747599091963
5.25947488584,0.84969536501,0.912835063644,0.747599091963
5.26015981735,0.84969536501,0.912835063644,0.747599091963
5.26289954338,0.84969536501,0.912835063644,0.747599091963
5.26301369863,0.84969536501,0.912835063644,0.747599091963
5.26312785388,0.84969536501,0.912835063644,0.747599091963
5.26769406393,0.84969536501,0.912835063644,0.747599091963
5.26780821918,0.84969536501,0.912835063644,0.747599091963
5.2700913242,0.84969536501,0.912835063644,0.747599091963
5.27191780822,0.84969536501,0.912835063644,0.747599091963
5.27203196347,0.84969536501,0.912835063644,0.747599091963
5.27442922374,0.84969536501,0.912835063644,0.747599091963
5.27591324201,0.84969536501,0.912835063644,0.747599091963
5.27659817352,0.84969536501,0.912835063644,0.747599091963
5.27716894977,0.84969536501,0.912835063644,0.747599091963
5.27876712329,0.84969536501,0.912835063644,0.747599091963
5.29052511416,0.84969536501,0.912835063644,0.747599091963
5.29086757991,0.84969536501,0.912835063644,0.747599091963
5.29109589041,0.84969536501,0.912835063644,0.747599091963
5.29121004566,0.84969536501,0.912835063644,0.747599091963
5.29132420091,0.84969536501,0.912835063644,0.747599091963
5.29223744292,0.84969536501,0.912835063644,0.747599091963
5.29235159817,0.84969536501,0.912835063644,0.747599091963
5.29269406393,0.84969536501,0.912835063644,0.747599091963
5.29280821918,0.84969536501,0.912835063644,0.747599091963
5.29292237443,0.84969536501,0.912835063644,0.747599091963
5.29326484018,0.84969536501,0.912835063644,0.747599091963
5.29337899543,0.84969536501,0.912835063644,0.747599091963
5.29349315068,0.84969536501,0.912835063644,0.747599091963
5.29360730594,0.84969536501,0.912835063644,0.747599091963
5.29440639269,0.84969536501,0.912835063644,0.747599091963
5.29452054795,0.84969536501,0.912835063644,0.747599091963
5.2946347032,0.84969536501,0.912835063644,0.747599091963
5.29474885845,0.84969536501,0.912835063644,0.747599091963
5.2948630137,0.84969536501,0.912835063644,0.747599091963
5.29497716895,0.84969536501,0.912835063644,0.747599091963
5.2950913242,0.84969536501,0.912835063644,0.747599091963
5.29566210046,0.84969536501,0.912835063644,0.747599091963
5.29726027397,0.84969536501,0.912835063644,0.747599091963
5.29885844749,0.849443752524,0.912596794586,0.747430507687
5.29897260274,0.849192140038,0.912358427157,0.747261675543
5.30410958904,0.849192140038,0.912358427157,0.747261675543
5.30422374429,0.849192140038,0.912358427157,0.747261675543
5.30433789954,0.849192140038,0.912358427157,0.747261675543
5.30479452055,0.849192140038,0.912358427157,0.747261675543
5.30878995434,0.849192140038,0.912358427157,0.747261675543
5.31232876712,0.849192140038,0.912358427157,0.747261675543
5.31244292237,0.849192140038,0.912358427157,0.747261675543
5.31255707763,0.849192140038,0.912358427157,0.747261675543
5.31267123288,0.849192140038,0.912358427157,0.747261675543
5.31278538813,0.849192140038,0.912358427157,0.747261675543
5.31301369863,0.849192140038,0.912358427157,0.747261675543
5.31324200913,0.849192140038,0.912358427157,0.747261675543
5.31335616438,0.849192140038,0.912358427157,0.747261675543
5.31347031963,0.849192140038,0.912358427157,0.747261675543
5.31358447489,0.849192140038,0.912358427157,0.747261675543
5.31369863014,0.849192140038,0.912358427157,0.747261675543
5.31404109589,0.849192140038,0.912358427157,0.747261675543
5.31415525114,0.849192140038,0.912358427157,0.747261675543
5.31426940639,0.849192140038,0.912358427157,0.747261675543
5.3154109589,0.849192140038,0.912358427157,0.747261675543
5.31563926941,0.849192140038,0.912358427157,0.747261675543
5.31575342466,0.849192140038,0.912358427157,0.747261675543
5.31586757991,0.849192140038,0.912358427157,0.747261675543
5.32089041096,0.849192140038,0.912358427157,0.747261675543
5.32100456621,0.849192140038,0.912358427157,0.747261675543
5.32111872146,0.849192140038,0.912358427157,0.747261675543
5.32602739726,0.849192140038,0.912358427157,0.747261675543
5.32614155251,0.849192140038,0.912358427157,0.747261675543
5.32625570776,0.849192140038,0.912358427157,0.747261675543
5.32739726027,0.848924256082,0.912104600129,0.747081490867
5.32865296804,0.848924256082,0.912104600129,0.747081490867
5.32876712329,0.848924256082,0.912104600129,0.747081490867
5.32888127854,0.848924256082,0.912104600129,0.747081490867
5.32899543379,0.848924256082,0.912104600129,0.747081490867
5.32910958904,0.848924256082,0.912104600129,0.747081490867
5.32922374429,0.848924256082,0.912104600129,0.747081490867
5.32933789954,0.848924256082,0.912104600129,0.747081490867
5.33173515982,0.848924256082,0.912104600129,0.747081490867
5.33184931507,0.848924256082,0.912104600129,0.747081490867
5.33196347032,0.848924256082,0.912104600129,0.747081490867
5.33207762557,0.848924256082,0.912104600129,0.747081490867
5.33219178082,0.848924256082,0.912104600129,0.747081490867
5.33378995434,0.848924256082,0.912104600129,0.747081490867
5.33493150685,0.848924256082,0.912104600129,0.747081490867
5.3350456621,0.848924256082,0.912104600129,0.747081490867
5.33561643836,0.848924256082,0.912104600129,0.747081490867
5.33573059361,0.848924256082,0.912104600129,0.747081490867
5.33584474886,0.848924256082,0.912104600129,0.747081490867
5.33595890411,0.848924256082,0.912104600129,0.747081490867
5.33607305936,0.848924256082,0.912104600129,0.747081490867
5.33630136986,0.848924256082,0.912104600129,0.747081490867
5.33698630137,0.848643619965,0.911838623437,0.746892297326
5.3399543379,0.848643619965,0.911838623437,0.746892297326
5.34006849315,0.848643619965,0.911838623437,0.746892297326
5.3401826484,0.848643619965,0.911838623437,0.746892297326
5.34246575342,0.848643619965,0.911838623437,0.746892297326
5.34257990868,0.848643619965,0.911838623437,0.746892297326
5.34269406393,0.848643619965,0.911838623437,0.746892297326
5.34280821918,0.848643619965,0.911838623437,0.746892297326
5.34292237443,0.848643619965,0.911838623437,0.746892297326
5.34303652968,0.848643619965,0.911838623437,0.746892297326
5.34349315068,0.848643619965,0.911838623437,0.746892297326
5.34360730594,0.848643619965,0.911838623437,0.746892297326
5.34372146119,0.848643619965,0.911838623437,0.746892297326
5.34474885845,0.848643619965,0.911838623437,0.746892297326
5.34520547945,0.848643619965,0.911838623437,0.746892297326
5.34680365297,0.848643619965,0.911838623437,0.746892297326
5.34783105023,0.848643619965,0.911838623437,0.746892297326
5.34828767123,0.848643619965,0.911838623437,0.746892297326
5.34885844749,0.848643619965,0.911838623437,0.746892297326
5.34897260274,0.848643619965,0.911838623437,0.746892297326
5.34908675799,0.848643619965,0.911838623437,0.746892297326
5.34920091324,0.848643619965,0.911838623437,0.746892297326
5.34931506849,0.848643619965,0.911838623437,0.746892297326
5.34942922374,0.848643619965,0.911838623437,0.746892297326
5.35239726027,0.848643619965,0.911838623437,0.746892297326
5.35251141553,0.848643619965,0.911838623437,0.746892297326
5.35262557078,0.848643619965,0.911838623437,0.746892297326
5.35273972603,0.848643619965,0.911838623437,0.746892297326
5.35764840183,0.848643619965,0.911838623437,0.746892297326
5.36015981735,0.848643619965,0.911838623437,0.746892297326
5.3602739726,0.848643619965,0.911838623437,0.746892297326
5.36038812785,0.848643619965,0.911838623437,0.746892297326
5.36187214612,0.848643619965,0.911838623437,0.746892297326
5.36198630137,0.848643619965,0.911838623437,0.746892297326
5.36883561644,0.848643619965,0.911838623437,0.746892297326
5.36997716895,0.848643619965,0.911838623437,0.746892297326
5.3700913242,0.848643619965,0.911838623437,0.746892297326
5.37020547945,0.848643619965,0.911838623437,0.746892297326
5.3703196347,0.848643619965,0.911838623437,0.746892297326
5.37248858447,0.848643619965,0.911838623437,0.746892297326
5.37260273973,0.848643619965,0.911838623437,0.746892297326
5.37283105023,0.848643619965,0.911838623437,0.746892297326
5.37305936073,0.848643619965,0.911838623437,0.746892297326
5.38070776256,0.848643619965,0.911838623437,0.746892297326
5.38093607306,0.848643619965,0.911838623437,0.746892297326
5.38105022831,0.848643619965,0.911838623437,0.746892297326
5.38116438356,0.848643619965,0.911838623437,0.746892297326
5.38847031963,0.848643619965,0.911838623437,0.746892297326
5.38858447489,0.848643619965,0.911838623437,0.746892297326
5.39292237443,0.848643619965,0.911838623437,0.746892297326
5.39303652968,0.848643619965,0.911838623437,0.746892297326
5.39315068493,0.848643619965,0.911838623437,0.746892297326
5.40194063927,0.848643619965,0.911838623437,0.746892297326
5.40205479452,0.848643619965,0.911838623437,0.746892297326
5.4046803653,0.848309113217,0.911521693985,0.746665717033
5.4053652968,0.848309113217,0.911521693985,0.746665717033
5.40547945205,0.848309113217,0.911521693985,0.746665717033
5.40776255708,0.848309113217,0.911521693985,0.746665717033
5.40970319635,0.848309113217,0.911521693985,0.746665717033
5.4100456621,0.848309113217,0.911521693985,0.746665717033
5.41015981735,0.848309113217,0.911521693985,0.746665717033
5.4102739726,0.848309113217,0.911521693985,0.746665717033
5.41038812785,0.848309113217,0.911521693985,0.746665717033
5.41050228311,0.848309113217,0.911521693985,0.746665717033
5.41061643836,0.848309113217,0.911521693985,0.746665717033
5.4149543379,0.847968015865,0.911198378146,0.746434151959
5.4154109589,0.847968015865,0.911198378146,0.746434151959
5.42488584475,0.847626781251,0.910874757328,0.746202054675
5.42568493151,0.847285409209,0.910550832093,0.745969428012
5.42922374429,0.847285409209,0.910550832093,0.745969428012
5.42933789954,0.847285409209,0.910550832093,0.745969428012
5.42956621005,0.847285409209,0.910550832093,0.745969428012
5.42979452055,0.847285409209,0.910550832093,0.745969428012
5.43105022831,0.847285409209,0.910550832093,0.745969428012
5.43139269406,0.847285409209,0.910550832093,0.745969428012
5.43173515982,0.847285409209,0.910550832093,0.745969428012
5.43196347032,0.847285409209,0.910550832093,0.745969428012
5.43230593607,0.847285409209,0.910550832093,0.745969428012
5.43299086758,0.847285409209,0.910550832093,0.745969428012
5.43321917808,0.847285409209,0.910550832093,0.745969428012
5.43333333333,0.847285409209,0.910550832093,0.745969428012
5.43356164384,0.847285409209,0.910550832093,0.745969428012
5.43367579909,0.847285409209,0.910550832093,0.745969428012
5.43378995434,0.847285409209,0.910550832093,0.745969428012
5.43390410959,0.847285409209,0.910550832093,0.745969428012
5.43401826484,0.847285409209,0.910550832093,0.745969428012
5.43413242009,0.847285409209,0.910550832093,0.745969428012
5.43424657534,0.847285409209,0.910550832093,0.745969428012
5.43470319635,0.847285409209,0.910550832093,0.745969428012
5.43710045662,0.847285409209,0.910550832093,0.745969428012
5.43721461187,0.847285409209,0.910550832093,0.745969428012
5.44006849315,0.847285409209,0.910550832093,0.745969428012
5.44611872146,0.847285409209,0.910550832093,0.745969428012
5.44657534247,0.847285409209,0.910550832093,0.745969428012
5.45011415525,0.847285409209,0.910550832093,0.745969428012
5.4502283105,0.847285409209,0.910550832093,0.745969428012
5.45034246575,0.847285409209,0.910550832093,0.745969428012
5.450456621,0.847285409209,0.910550832093,0.745969428012
5.45456621005,0.847285409209,0.910550832093,0.745969428012
5.45479452055,0.846931636595,0.910215020679,0.745727732773
5.45616438356,0.846931636595,0.910215020679,0.745727732773
5.45627853881,0.846931636595,0.910215020679,0.745727732773
5.45764840183,0.846571393449,0.9098729107,0.745481058918
5.4654109589,0.846571393449,0.9098729107,0.745481058918
5.47043378995,0.846571393449,0.9098729107,0.745481058918
5.47716894977,0.846571393449,0.9098729107,0.745481058918
5.47728310502,0.846571393449,0.9098729107,0.745481058918
5.47739726027,0.846571393449,0.9098729107,0.745481058918
5.47853881279,0.846571393449,0.9098729107,0.745481058918
5.47865296804,0.846571393449,0.9098729107,0.745481058918
5.47899543379,0.846571393449,0.9098729107,0.745481058918
5.47910958904,0.846571393449,0.9098729107,0.745481058918
5.47956621005,0.846571393449,0.9098729107,0.745481058918
5.47979452055,0.846571393449,0.9098729107,0.745481058918
5.4799086758,0.846571393449,0.9098729107,0.745481058918
5.4801369863,0.846571393449,0.9098729107,0.745481058918
5.48025114155,0.846571393449,0.9098729107,0.745481058918
5.48082191781,0.846571393449,0.9098729107,0.745481058918
5.48116438356,0.846571393449,0.9098729107,0.745481058918
5.48127853881,0.846571393449,0.9098729107,0.745481058918
5.48150684932,0.846571393449,0.9098729107,0.745481058918
5.48162100457,0.846571393449,0.9098729107,0.745481058918
5.48184931507,0.846571393449,0.9098729107,0.745481058918
5.48321917808,0.846571393449,0.9098729107,0.745481058918
5.48333333333,0.846571393449,0.9098729107,0.745481058918
5.48356164384,0.846571393449,0.9098729107,0.745481058918
5.48367579909,0.846571393449,0.9098729107,0.745481058918
5.48447488584,0.846571393449,0.9098729107,0.745481058918
5.49452054795,0.846571393449,0.9098729107,0.745481058918
5.4946347032,0.846571393449,0.9098729107,0.745481058918
5.49474885845,0.846571393449,0.9098729107,0.745481058918
5.4948630137,0.846571393449,0.9098729107,0.745481058918
5.49497716895,0.846571393449,0.9098729107,0.745481058918
5.4950913242,0.846571393449,0.9098729107,0.745481058918
5.49520547945,0.846571393449,0.9098729107,0.745481058918
5.4953196347,0.846571393449,0.9098729107,0.745481058918
5.49543378995,0.846571393449,0.9098729107,0.745481058918
5.49646118721,0.846571393449,0.9098729107,0.745481058918
5.49657534247,0.846571393449,0.9098729107,0.745481058918
5.49668949772,0.846571393449,0.9098729107,0.745481058918
5.49680365297,0.846571393449,0.9098729107,0.745481058918
5.49691780822,0.846571393449,0.9098729107,0.745481058918
5.49714611872,0.846571393449,0.9098729107,0.745481058918
5.50068493151,0.846571393449,0.9098729107,0.745481058918
5.50079908676,0.846571393449,0.9098729107,0.745481058918
5.50194063927,0.846571393449,0.9098729107,0.745481058918
5.50205479452,0.846571393449,0.9098729107,0.745481058918
5.50216894977,0.846571393449,0.9098729107,0.745481058918
5.50228310502,0.846571393449,0.9098729107,0.745481058918
5.50239726027,0.846571393449,0.9098729107,0.745481058918
5.50251141553,0.846571393449,0.9098729107,0.745481058918
5.50262557078,0.846571393449,0.9098729107,0.745481058918
5.51301369863,0.846571393449,0.9098729107,0.745481058918
5.51369863014,0.846571393449,0.9098729107,0.745481058918
5.51381278539,0.846571393449,0.9098729107,0.745481058918
5.51392694064,0.846571393449,0.9098729107,0.745481058918
5.51404109589,0.846571393449,0.9098729107,0.745481058918
5.51415525114,0.846571393449,0.9098729107,0.745481058918
5.51575342466,0.846571393449,0.9098729107,0.745481058918
5.51769406393,0.84614490912,0.909468061044,0.74518736593
5.52762557078,0.84614490912,0.909468061044,0.74518736593
5.52773972603,0.84614490912,0.909468061044,0.74518736593
5.52785388128,0.84614490912,0.909468061044,0.74518736593
