time,surv,surv_lower,surv_upper
0.577054794521,0.923716616024,0.974748755657,0.781774440311
0.577511415525,0.923716616024,0.974748755657,0.781774440311
0.587214611872,0.923716616024,0.974748755657,0.781774440311
0.587328767123,0.923716616024,0.974748755657,0.781774440311
0.589726027397,0.923716616024,0.974748755657,0.781774440311
0.606278538813,0.923716616024,0.974748755657,0.781774440311
0.610502283105,0.913099183656,0.967724438207,0.777311636394
0.612328767123,0.913099183656,0.967724438207,0.777311636394
0.614155251142,0.913099183656,0.967724438207,0.777311636394
0.614269406393,0.913099183656,0.967724438207,0.777311636394
0.614383561644,0.913099183656,0.967724438207,0.777311636394
0.616438356164,0.913099183656,0.967724438207,0.777311636394
0.630707762557,0.913099183656,0.967724438207,0.777311636394
0.631278538813,0.913099183656,0.967724438207,0.777311636394
0.631392694064,0.913099183656,0.967724438207,0.777311636394
0.631506849315,0.913099183656,0.967724438207,0.777311636394
0.633333333333,0.913099183656,0.967724438207,0.777311636394
0.633561643836,0.913099183656,0.967724438207,0.777311636394
0.64600456621,0.913099183656,0.967724438207,0.777311636394
0.652397260274,0.913099183656,0.967724438207,0.777311636394
0.664155251142,0.913099183656,0.967724438207,0.777311636394
0.666210045662,0.913099183656,0.967724438207,0.777311636394
0.668949771689,0.913099183656,0.967724438207,0.777311636394
0.688812785388,0.913099183656,0.967724438207,0.777311636394
0.689726027397,0.913099183656,0.967724438207,0.777311636394
0.702283105023,0.913099183656,0.967724438207,0.777311636394
0.710159817352,0.913099183656,0.967724438207,0.777311636394
0.710388127854,0.913099183656,0.967724438207,0.777311636394
0.729223744292,0.913099183656,0.967724438207,0.777311636394
0.729452054795,0.913099183656,0.967724438207,0.777311636394
0.743264840183,0.913099183656,0.967724438207,0.777311636394
0.745776255708,0.913099183656,0.967724438207,0.777311636394
0.748515981735,0.913099183656,0.967724438207,0.777311636394
0.748744292237,0.913099183656,0.967724438207,0.777311636394
0.76198630137,0.913099183656,0.967724438207,0.777311636394
0.765296803653,0.913099183656,0.967724438207,0.777311636394
0.778652968037,0.913099183656,0.967724438207,0.777311636394
0.781164383562,0.913099183656,0.967724438207,0.777311636394
0.786187214612,0.913099183656,0.967724438207,0.777311636394
0.803767123288,0.913099183656,0.967724438207,0.777311636394
0.805136986301,0.913099183656,0.967724438207,0.777311636394
0.805251141553,0.913099183656,0.967724438207,0.777311636394
0.81700913242,0.913099183656,0.967724438207,0.777311636394
0.817123287671,0.913099183656,0.967724438207,0.777311636394
0.819520547945,0.913099183656,0.967724438207,0.777311636394
0.822260273973,0.913099183656,0.967724438207,0.777311636394
0.825570776256,0.913099183656,0.967724438207,0.777311636394
0.830821917808,0.913099183656,0.967724438207,0.777311636394
0.834817351598,0.913099183656,0.967724438207,0.777311636394
0.836757990868,0.913099183656,0.967724438207,0.777311636394
0.838926940639,0.913099183656,0.967724438207,0.777311636394
0.839269406393,0.913099183656,0.967724438207,0.777311636394
0.844178082192,0.913099183656,0.967724438207,0.777311636394
0.844406392694,0.913099183656,0.967724438207,0.777311636394
0.850799086758,0.905675613057,0.962374712487,0.774188044383
0.855821917808,0.905675613057,0.962374712487,0.774188044383
0.857191780822,0.905675613057,0.962374712487,0.774188044383
0.857534246575,0.905675613057,0.962374712487,0.774188044383
0.858105022831,0.905675613057,0.962374712487,0.774188044383
0.858333333333,0.905675613057,0.962374712487,0.774188044383
0.858561643836,0.905675613057,0.962374712487,0.774188044383
0.858789954338,0.905675613057,0.962374712487,0.774188044383
0.859817351598,0.905675613057,0.962374712487,0.774188044383
0.876826484018,0.905675613057,0.962374712487,0.774188044383
0.877283105023,0.905675613057,0.962374712487,0.774188044383
0.877397260274,0.905675613057,0.962374712487,0.774188044383
0.881050228311,0.905675613057,0.962374712487,0.774188044383
0.882648401826,0.905675613057,0.962374712487,0.774188044383
0.890867579909,0.905675613057,0.962374712487,0.774188044383
0.893607305936,0.905675613057,0.962374712487,0.774188044383
0.893721461187,0.905675613057,0.962374712487,0.774188044383
0.893835616438,0.905675613057,0.962374712487,0.774188044383
0.894063926941,0.905675613057,0.962374712487,0.774188044383
0.897260273973,0.905675613057,0.962374712487,0.774188044383
0.897374429224,0.905675613057,0.962374712487,0.774188044383
0.898515981735,0.905675613057,0.962374712487,0.774188044383
0.898858447489,0.905675613057,0.962374712487,0.774188044383
0.899315068493,0.905675613057,0.962374712487,0.774188044383
0.899429223744,0.905675613057,0.962374712487,0.774188044383
0.900228310502,0.905675613057,0.962374712487,0.774188044383
0.902625570776,0.905675613057,0.962374712487,0.774188044383
0.915296803653,0.899556183239,0.957757160313,0.77135257286
0.915410958904,0.899556183239,0.957757160313,0.77135257286
0.915639269406,0.899556183239,0.957757160313,0.77135257286
0.918949771689,0.899556183239,0.957757160313,0.77135257286
0.920776255708,0.899556183239,0.957757160313,0.77135257286
0.920890410959,0.899556183239,0.957757160313,0.77135257286
0.921118721461,0.899556183239,0.957757160313,0.77135257286
0.921232876712,0.899556183239,0.957757160313,0.77135257286
0.921347031963,0.899556183239,0.957757160313,0.77135257286
0.924885844749,0.893789797449,0.953285622527,0.768328443419
0.929109589041,0.893789797449,0.953285622527,0.768328443419
0.931735159817,0.893789797449,0.953285622527,0.768328443419
0.932534246575,0.893789797449,0.953285622527,0.768328443419
0.934474885845,0.893789797449,0.953285622527,0.768328443419
0.934817351598,0.893789797449,0.953285622527,0.768328443419
0.9350456621,0.893789797449,0.953285622527,0.768328443419
0.937442922374,0.893789797449,0.953285622527,0.768328443419
0.937671232877,0.893789797449,0.953285622527,0.768328443419
0.93801369863,0.893789797449,0.953285622527,0.768328443419
0.939726027397,0.893789797449,0.953285622527,0.768328443419
0.939840182648,0.893789797449,0.953285622527,0.768328443419
0.95296803653,0.893789797449,0.953285622527,0.768328443419
0.953652968037,0.893789797449,0.953285622527,0.768328443419
0.953881278539,0.893789797449,0.953285622527,0.768328443419
0.95399543379,0.893789797449,0.953285622527,0.768328443419
0.954109589041,0.893789797449,0.953285622527,0.768328443419
0.955936073059,0.893789797449,0.953285622527,0.768328443419
0.956506849315,0.893789797449,0.953285622527,0.768328443419
0.956621004566,0.893789797449,0.953285622527,0.768328443419
0.956735159817,0.893789797449,0.953285622527,0.768328443419
0.964269406393,0.893789797449,0.953285622527,0.768328443419
0.965410958904,0.893789797449,0.953285622527,0.768328443419
0.965525114155,0.893789797449,0.953285622527,0.768328443419
0.968493150685,0.893789797449,0.953285622527,0.768328443419
0.969178082192,0.893789797449,0.953285622527,0.768328443419
0.969292237443,0.893789797449,0.953285622527,0.768328443419
0.969406392694,0.893789797449,0.953285622527,0.768328443419
0.969520547945,0.893789797449,0.953285622527,0.768328443419
0.969634703196,0.893789797449,0.953285622527,0.768328443419
0.969748858447,0.893789797449,0.953285622527,0.768328443419
0.969863013699,0.893789797449,0.953285622527,0.768328443419
0.96997716895,0.893789797449,0.953285622527,0.768328443419
0.970091324201,0.893789797449,0.953285622527,0.768328443419
0.970205479452,0.893789797449,0.953285622527,0.768328443419
0.971803652968,0.893789797449,0.953285622527,0.768328443419
0.972146118721,0.893789797449,0.953285622527,0.768328443419
0.972945205479,0.893789797449,0.953285622527,0.768328443419
0.973059360731,0.893789797449,0.953285622527,0.768328443419
0.973173515982,0.893789797449,0.953285622527,0.768328443419
0.973287671233,0.893789797449,0.953285622527,0.768328443419
0.973401826484,0.893789797449,0.953285622527,0.768328443419
0.973515981735,0.893789797449,0.953285622527,0.768328443419
0.973630136986,0.893789797449,0.953285622527,0.768328443419
0.973858447489,0.893789797449,0.953285622527,0.768328443419
0.974200913242,0.893789797449,0.953285622527,0.768328443419
0.975342465753,0.893789797449,0.953285622527,0.768328443419
0.975799086758,0.893789797449,0.953285622527,0.768328443419
0.97602739726,0.893789797449,0.953285622527,0.768328443419
0.976369863014,0.893789797449,0.953285622527,0.768328443419
0.976598173516,0.893789797449,0.953285622527,0.768328443419
0.977397260274,0.893789797449,0.953285622527,0.768328443419
0.985159817352,0.893789797449,0.953285622527,0.768328443419
0.985273972603,0.893789797449,0.953285622527,0.768328443419
0.985388127854,0.893789797449,0.953285622527,0.768328443419
0.985502283105,0.893789797449,0.953285622527,0.768328443419
0.98595890411,0.893789797449,0.953285622527,0.768328443419
0.986073059361,0.893789797449,0.953285622527,0.768328443419
0.986187214612,0.893789797449,0.953285622527,0.768328443419
0.986415525114,0.893789797449,0.953285622527,0.768328443419
0.988812785388,0.893789797449,0.953285622527,0.768328443419
0.988926940639,0.893789797449,0.953285622527,0.768328443419
0.98904109589,0.893789797449,0.953285622527,0.768328443419
0.989155251142,0.893789797449,0.953285622527,0.768328443419
0.989269406393,0.893789797449,0.953285622527,0.768328443419
0.989383561644,0.893789797449,0.953285622527,0.768328443419
0.989497716895,0.893789797449,0.953285622527,0.768328443419
0.989611872146,0.893789797449,0.953285622527,0.768328443419
0.989726027397,0.893789797449,0.953285622527,0.768328443419
0.989840182648,0.893789797449,0.953285622527,0.768328443419
0.990296803653,0.893789797449,0.953285622527,0.768328443419
0.990410958904,0.893789797449,0.953285622527,0.768328443419
0.990639269406,0.893789797449,0.953285622527,0.768328443419
0.990753424658,0.893789797449,0.953285622527,0.768328443419
0.990867579909,0.893789797449,0.953285622527,0.768328443419
0.99098173516,0.893789797449,0.953285622527,0.768328443419
0.991095890411,0.893789797449,0.953285622527,0.768328443419
0.991780821918,0.893789797449,0.953285622527,0.768328443419
0.99200913242,0.893789797449,0.953285622527,0.768328443419
0.992123287671,0.893789797449,0.953285622527,0.768328443419
0.992237442922,0.893789797449,0.953285622527,0.768328443419
0.992351598174,0.893789797449,0.953285622527,0.768328443419
0.993835616438,0.893789797449,0.953285622527,0.768328443419
0.993949771689,0.893789797449,0.953285622527,0.768328443419
0.994063926941,0.893789797449,0.953285622527,0.768328443419
0.994178082192,0.893789797449,0.953285622527,0.768328443419
0.994406392694,0.893789797449,0.953285622527,0.768328443419
0.994520547945,0.893789797449,0.953285622527,0.768328443419
0.994634703196,0.893789797449,0.953285622527,0.768328443419
0.994748858447,0.893789797449,0.953285622527,0.768328443419
0.994863013699,0.893789797449,0.953285622527,0.768328443419
1.00639269406,0.893789797449,0.953285622527,0.768328443419
1.00856164384,0.893789797449,0.953285622527,0.768328443419
1.00890410959,0.893789797449,0.953285622527,0.768328443419
1.02762557078,0.893789797449,0.953285622527,0.768328443419
1.02773972603,0.893789797449,0.953285622527,0.768328443419
1.02796803653,0.893789797449,0.953285622527,0.768328443419
1.02819634703,0.893789797449,0.953285622527,0.768328443419
1.03025114155,0.893789797449,0.953285622527,0.768328443419
1.03344748858,0.893789797449,0.953285622527,0.768328443419
1.03607305936,0.893789797449,0.953285622527,0.768328443419
1.03641552511,0.893789797449,0.953285622527,0.768328443419
1.03847031963,0.893789797449,0.953285622527,0.768328443419
1.03881278539,0.892227227873,0.951990740462,0.767738484357
1.0448630137,0.892227227873,0.951990740462,0.767738484357
1.04497716895,0.892227227873,0.951990740462,0.767738484357
1.0450913242,0.892227227873,0.951990740462,0.767738484357
1.04520547945,0.892227227873,0.951990740462,0.767738484357
1.04748858447,0.890778807049,0.950781891785,0.767170541473
1.05262557078,0.890778807049,0.950781891785,0.767170541473
1.0551369863,0.890778807049,0.950781891785,0.767170541473
1.06666666667,0.889335081268,0.949570498471,0.766578743309
1.06997716895,0.889335081268,0.949570498471,0.766578743309
1.07157534247,0.889335081268,0.949570498471,0.766578743309
1.07214611872,0.887900669846,0.948360629923,0.765966868511
1.07226027397,0.887900669846,0.948360629923,0.765966868511
1.07363013699,0.887900669846,0.948360629923,0.765966868511
1.07773972603,0.886470878107,0.947148650605,0.765334099233
1.08276255708,0.885041086369,0.945930902627,0.764679278363
1.09155251142,0.885041086369,0.945930902627,0.764679278363
1.09349315068,0.885041086369,0.945930902627,0.764679278363
1.09703196347,0.885041086369,0.945930902627,0.764679278363
1.10239726027,0.885041086369,0.945930902627,0.764679278363
1.10308219178,0.885041086369,0.945930902627,0.764679278363
1.10742009132,0.885041086369,0.945930902627,0.764679278363
1.10753424658,0.885041086369,0.945930902627,0.764679278363
1.10844748858,0.885041086369,0.945930902627,0.764679278363
1.10856164384,0.885041086369,0.945930902627,0.764679278363
1.11244292237,0.885041086369,0.945930902627,0.764679278363
1.11438356164,0.885041086369,0.945930902627,0.764679278363
1.1151826484,0.885041086369,0.945930902627,0.764679278363
1.11529680365,0.885041086369,0.945930902627,0.764679278363
1.11552511416,0.885041086369,0.945930902627,0.764679278363
1.11563926941,0.885041086369,0.945930902627,0.764679278363
1.11575342466,0.885041086369,0.945930902627,0.764679278363
1.12317351598,0.885041086369,0.945930902627,0.764679278363
1.1247716895,0.883683661389,0.944768501111,0.764042280493
1.12625570776,0.88232623641,0.943601145429,0.763387044176
1.12728310502,0.88232623641,0.943601145429,0.763387044176
1.12888127854,0.88232623641,0.943601145429,0.763387044176
1.12910958904,0.88232623641,0.943601145429,0.763387044176
1.1299086758,0.88232623641,0.943601145429,0.763387044176
1.13047945205,0.88232623641,0.943601145429,0.763387044176
1.14121004566,0.88232623641,0.943601145429,0.763387044176
1.14566210046,0.880972975312,0.94243249784,0.762716661714
1.149543379,0.880972975312,0.94243249784,0.762716661714
1.1497716895,0.880972975312,0.94243249784,0.762716661714
1.15114155251,0.880972975312,0.94243249784,0.762716661714
1.15125570776,0.880972975312,0.94243249784,0.762716661714
1.15228310502,0.880972975312,0.94243249784,0.762716661714
1.15365296804,0.880972975312,0.94243249784,0.762716661714
1.16598173516,0.880972975312,0.94243249784,0.762716661714
1.16803652968,0.880972975312,0.94243249784,0.762716661714
1.16906392694,0.880972975312,0.94243249784,0.762716661714
1.1703196347,0.880972975312,0.94243249784,0.762716661714
1.17043378995,0.880972975312,0.94243249784,0.762716661714
1.18470319635,0.880972975312,0.94243249784,0.762716661714
1.18687214612,0.879627978403,0.941266218064,0.762034336033
1.18698630137,0.879627978403,0.941266218064,0.762034336033
1.18710045662,0.879627978403,0.941266218064,0.762034336033
1.18721461187,0.879627978403,0.941266218064,0.762034336033
1.18926940639,0.878280921774,0.940093656791,0.761335027655
1.18949771689,0.878280921774,0.940093656791,0.761335027655
1.1897260274,0.87693592802,0.93891844774,0.760621740498
1.19337899543,0.875590934265,0.937738935975,0.759893899694
1.20171232877,0.87424594051,0.936555223681,0.759152074181
1.20228310502,0.872900946756,0.935367409903,0.758396803974
1.20627853881,0.872900946756,0.935367409903,0.758396803974
1.20867579909,0.871558022222,0.934177393634,0.757629904642
1.20901826484,0.871558022222,0.934177393634,0.757629904642
1.20913242009,0.871558022222,0.934177393634,0.757629904642
1.21392694064,0.871558022222,0.934177393634,0.757629904642
1.21438356164,0.871558022222,0.934177393634,0.757629904642
1.21746575342,0.871558022222,0.934177393634,0.757629904642
1.21792237443,0.870208861197,0.932978025638,0.756846614954
1.22054794521,0.870208861197,0.932978025638,0.756846614954
1.22077625571,0.870208861197,0.932978025638,0.756846614954
1.22283105023,0.870208861197,0.932978025638,0.756846614954
1.22294520548,0.870208861197,0.932978025638,0.756846614954
1.22534246575,0.870208861197,0.932978025638,0.756846614954
1.225456621,0.870208861197,0.932978025638,0.756846614954
1.22614155251,0.870208861197,0.932978025638,0.756846614954
1.23047945205,0.868870078334,0.931783911844,0.756057986221
1.23630136986,0.86753129547,0.93058609629,0.755257918007
1.23881278539,0.86753129547,0.93058609629,0.755257918007
1.23915525114,0.86753129547,0.93058609629,0.755257918007
1.23926940639,0.86753129547,0.93058609629,0.755257918007
1.23938356164,0.86753129547,0.93058609629,0.755257918007
1.24155251142,0.86753129547,0.93058609629,0.755257918007
1.24166666667,0.86753129547,0.93058609629,0.755257918007
1.24394977169,0.86753129547,0.93058609629,0.755257918007
1.24440639269,0.86753129547,0.93058609629,0.755257918007
1.24452054795,0.86753129547,0.93058609629,0.755257918007
1.2446347032,0.86753129547,0.93058609629,0.755257918007
1.24474885845,0.86753129547,0.93058609629,0.755257918007
1.2448630137,0.86753129547,0.93058609629,0.755257918007
1.24497716895,0.86753129547,0.93058609629,0.755257918007
1.24589041096,0.86753129547,0.93058609629,0.755257918007
1.25262557078,0.86753129547,0.93058609629,0.755257918007
1.25273972603,0.86753129547,0.93058609629,0.755257918007
1.25285388128,0.86753129547,0.93058609629,0.755257918007
1.25296803653,0.86753129547,0.93058609629,0.755257918007
1.25308219178,0.86753129547,0.93058609629,0.755257918007
1.2553652968,0.86753129547,0.93058609629,0.755257918007
1.25605022831,0.866286630771,0.929467775746,0.754508780396
1.25616438356,0.866286630771,0.929467775746,0.754508780396
1.25627853881,0.866286630771,0.929467775746,0.754508780396
1.25639269406,0.866286630771,0.929467775746,0.754508780396
1.25650684932,0.866286630771,0.929467775746,0.754508780396
1.25719178082,0.866286630771,0.929467775746,0.754508780396
1.25844748858,0.865111207934,0.928407813773,0.753795971448
1.26050228311,0.865111207934,0.928407813773,0.753795971448
1.26061643836,0.865111207934,0.928407813773,0.753795971448
1.26073059361,0.865111207934,0.928407813773,0.753795971448
1.26084474886,0.865111207934,0.928407813773,0.753795971448
1.26095890411,0.864003511125,0.927405496704,0.753119773559
1.26381278539,0.864003511125,0.927405496704,0.753119773559
1.26643835616,0.864003511125,0.927405496704,0.753119773559
1.26655251142,0.864003511125,0.927405496704,0.753119773559
1.26666666667,0.864003511125,0.927405496704,0.753119773559
1.26678082192,0.864003511125,0.927405496704,0.753119773559
1.26769406393,0.864003511125,0.927405496704,0.753119773559
1.26906392694,0.862904270017,0.926408371148,0.7524422059
1.27351598174,0.862904270017,0.926408371148,0.7524422059
1.27888127854,0.862904270017,0.926408371148,0.7524422059
1.28093607306,0.862904270017,0.926408371148,0.7524422059
1.28105022831,0.862904270017,0.926408371148,0.7524422059
1.28116438356,0.862904270017,0.926408371148,0.7524422059
1.28127853881,0.862904270017,0.926408371148,0.7524422059
1.28139269406,0.862904270017,0.926408371148,0.7524422059
1.28162100457,0.862904270017,0.926408371148,0.7524422059
1.28173515982,0.862904270017,0.926408371148,0.7524422059
1.28184931507,0.862904270017,0.926408371148,0.7524422059
1.28196347032,0.861936888548,0.925527319872,0.751845300137
1.28207762557,0.861936888548,0.925527319872,0.751845300137
1.28219178082,0.861936888548,0.925527319872,0.751845300137
1.28310502283,0.861936888548,0.925527319872,0.751845300137
1.28321917808,0.861936888548,0.925527319872,0.751845300137
1.28333333333,0.861936888548,0.925527319872,0.751845300137
1.28356164384,0.861936888548,0.925527319872,0.751845300137
1.28367579909,0.861936888548,0.925527319872,0.751845300137
1.28378995434,0.861936888548,0.925527319872,0.751845300137
1.28390410959,0.861936888548,0.925527319872,0.751845300137
1.28550228311,0.861936888548,0.925527319872,0.751845300137
1.28561643836,0.861936888548,0.925527319872,0.751845300137
1.28573059361,0.861936888548,0.925527319872,0.751845300137
1.28698630137,0.861936888548,0.925527319872,0.751845300137
1.28710045662,0.861936888548,0.925527319872,0.751845300137
1.28721461187,0.861936888548,0.925527319872,0.751845300137
1.2897260274,0.861132842943,0.924791990242,0.751350344932
1.29006849315,0.861132842943,0.924791990242,0.751350344932
1.29029680365,0.861132842943,0.924791990242,0.751350344932
1.29075342466,0.861132842943,0.924791990242,0.751350344932
1.29086757991,0.861132842943,0.924791990242,0.751350344932
1.29098173516,0.861132842943,0.924791990242,0.751350344932
1.29109589041,0.861132842943,0.924791990242,0.751350344932
1.29121004566,0.861132842943,0.924791990242,0.751350344932
1.29132420091,0.861132842943,0.924791990242,0.751350344932
1.29155251142,0.861132842943,0.924791990242,0.751350344932
1.29178082192,0.861132842943,0.924791990242,0.751350344932
1.29257990868,0.861132842943,0.924791990242,0.751350344932
1.29280821918,0.861132842943,0.924791990242,0.751350344932
1.29292237443,0.861132842943,0.924791990242,0.751350344932
1.29429223744,0.861132842943,0.924791990242,0.751350344932
1.29440639269,0.861132842943,0.924791990242,0.751350344932
1.29452054795,0.861132842943,0.924791990242,0.751350344932
1.2946347032,0.861132842943,0.924791990242,0.751350344932
1.29805936073,0.861132842943,0.924791990242,0.751350344932
1.29817351598,0.861132842943,0.924791990242,0.751350344932
1.29840182648,0.861132842943,0.924791990242,0.751350344932
1.29908675799,0.860394939907,0.924115448752,0.750894912975
1.300456621,0.860394939907,0.924115448752,0.750894912975
1.30068493151,0.860394939907,0.924115448752,0.750894912975
1.30091324201,0.860394939907,0.924115448752,0.750894912975
1.30194063927,0.860394939907,0.924115448752,0.750894912975
1.30216894977,0.860394939907,0.924115448752,0.750894912975
1.30239726027,0.860394939907,0.924115448752,0.750894912975
1.30262557078,0.860394939907,0.924115448752,0.750894912975
1.30285388128,0.860394939907,0.924115448752,0.750894912975
1.3051369863,0.860394939907,0.924115448752,0.750894912975
1.30525114155,0.860394939907,0.924115448752,0.750894912975
1.30616438356,0.860394939907,0.924115448752,0.750894912975
1.30650684932,0.860394939907,0.924115448752,0.750894912975
1.30662100457,0.860394939907,0.924115448752,0.750894912975
1.30673515982,0.860394939907,0.924115448752,0.750894912975
1.30684931507,0.860394939907,0.924115448752,0.750894912975
1.30707762557,0.860394939907,0.924115448752,0.750894912975
1.31506849315,0.860394939907,0.924115448752,0.750894912975
1.3151826484,0.860394939907,0.924115448752,0.750894912975
1.31529680365,0.860394939907,0.924115448752,0.750894912975
1.3154109589,0.860394939907,0.924115448752,0.750894912975
1.31552511416,0.859693721537,0.923471266029,0.750460430136
1.31563926941,0.859693721537,0.923471266029,0.750460430136
1.31575342466,0.859693721537,0.923471266029,0.750460430136
1.31586757991,0.859693721537,0.923471266029,0.750460430136
1.31598173516,0.859693721537,0.923471266029,0.750460430136
1.31609589041,0.859693721537,0.923471266029,0.750460430136
1.31621004566,0.859693721537,0.923471266029,0.750460430136
1.31632420091,0.859693721537,0.923471266029,0.750460430136
1.31769406393,0.859693721537,0.923471266029,0.750460430136
1.31826484018,0.859693721537,0.923471266029,0.750460430136
1.31837899543,0.859693721537,0.923471266029,0.750460430136
1.31849315068,0.859693721537,0.923471266029,0.750460430136
1.31860730594,0.859693721537,0.923471266029,0.750460430136
1.31872146119,0.859693721537,0.923471266029,0.750460430136
1.31883561644,0.859693721537,0.923471266029,0.750460430136
1.31894977169,0.859693721537,0.923471266029,0.750460430136
1.31906392694,0.859693721537,0.923471266029,0.750460430136
1.31940639269,0.85904830583,0.92287707341,0.750059627025
1.31952054795,0.858402890123,0.922282116967,0.749656677886
1.32111872146,0.858402890123,0.922282116967,0.749656677886
1.32237442922,0.858402890123,0.922282116967,0.749656677886
1.33538812785,0.858402890123,0.922282116967,0.749656677886
1.33550228311,0.858402890123,0.922282116967,0.749656677886
1.33675799087,0.858402890123,0.922282116967,0.749656677886
1.33778538813,0.858402890123,0.922282116967,0.749656677886
1.33892694064,0.858402890123,0.922282116967,0.749656677886
1.33984018265,0.858402890123,0.922282116967,0.749656677886
1.34155251142,0.858402890123,0.922282116967,0.749656677886
1.34246575342,0.858402890123,0.922282116967,0.749656677886
1.34600456621,0.857756502405,0.921685515232,0.749250982291
1.35182648402,0.857756502405,0.921685515232,0.749250982291
1.35673515982,0.857109627215,0.921087716713,0.748842883629
1.35844748858,0.857109627215,0.921087716713,0.748842883629
1.35924657534,0.856462263448,0.920488726559,0.748432410324
1.36152968037,0.855814899681,0.91988899954,0.748019914948
1.36198630137,0.855167535914,0.919288543269,0.747605429908
1.36232876712,0.854520172148,0.918687365257,0.747188986929
1.36278538813,0.854520172148,0.918687365257,0.747188986929
1.36335616438,0.853873298437,0.918085924542,0.746770946373
1.36598173516,0.853873298437,0.918085924542,0.746770946373
1.37340182648,0.853873298437,0.918085924542,0.746770946373
1.37865296804,0.853225443127,0.917482872189,0.746350349707
1.37899543379,0.853225443127,0.917482872189,0.746350349707
1.37910958904,0.853225443127,0.917482872189,0.746350349707
1.37922374429,0.853225443127,0.917482872189,0.746350349707
1.37933789954,0.853225443127,0.917482872189,0.746350349707
1.38127853881,0.853225443127,0.917482872189,0.746350349707
1.38139269406,0.853225443127,0.917482872189,0.746350349707
1.38150684932,0.853225443127,0.917482872189,0.746350349707
1.38162100457,0.853225443127,0.917482872189,0.746350349707
1.38184931507,0.853225443127,0.917482872189,0.746350349707
1.38253424658,0.853225443127,0.917482872189,0.746350349707
1.38264840183,0.852588232191,0.916888952303,0.745935092782
1.38276255708,0.852588232191,0.916888952303,0.745935092782
1.38287671233,0.852588232191,0.916888952303,0.745935092782
1.38299086758,0.852588232191,0.916888952303,0.745935092782
1.38310502283,0.852588232191,0.916888952303,0.745935092782
1.38321917808,0.851966358936,0.916308550432,0.745528467831
1.38333333333,0.851966358936,0.916308550432,0.745528467831
1.38401826484,0.851966358936,0.916308550432,0.745528467831
1.38413242009,0.851966358936,0.916308550432,0.745528467831
1.38595890411,0.851966358936,0.916308550432,0.745528467831
1.38607305936,0.851966358936,0.916308550432,0.745528467831
1.38618721461,0.851966358936,0.916308550432,0.745528467831
1.38630136986,0.851966358936,0.916308550432,0.745528467831
1.38641552511,0.851966358936,0.916308550432,0.745528467831
1.38652968037,0.851966358936,0.916308550432,0.745528467831
1.38664383562,0.851966358936,0.916308550432,0.745528467831
1.38675799087,0.851966358936,0.916308550432,0.745528467831
1.38778538813,0.851966358936,0.916308550432,0.745528467831
1.38789954338,0.851966358936,0.916308550432,0.745528467831
1.38801369863,0.851966358936,0.916308550432,0.745528467831
1.38984018265,0.851966358936,0.916308550432,0.745528467831
1.3899543379,0.851966358936,0.916308550432,0.745528467831
1.39006849315,0.851966358936,0.916308550432,0.745528467831
1.3901826484,0.851966358936,0.916308550432,0.745528467831
1.39109589041,0.851966358936,0.916308550432,0.745528467831
1.39121004566,0.851966358936,0.916308550432,0.745528467831
1.39132420091,0.851966358936,0.916308550432,0.745528467831
1.39143835616,0.851966358936,0.916308550432,0.745528467831
1.39155251142,0.851966358936,0.916308550432,0.745528467831
1.39166666667,0.851966358936,0.916308550432,0.745528467831
1.39178082192,0.851966358936,0.916308550432,0.745528467831
1.39189497717,0.851966358936,0.916308550432,0.745528467831
1.39200913242,0.851966358936,0.916308550432,0.745528467831
1.39223744292,0.851966358936,0.916308550432,0.745528467831
1.39235159817,0.851966358936,0.916308550432,0.745528467831
1.39246575342,0.851966358936,0.916308550432,0.745528467831
1.39257990868,0.851966358936,0.916308550432,0.745528467831
1.39269406393,0.851966358936,0.916308550432,0.745528467831
1.39554794521,0.851966358936,0.916308550432,0.745528467831
1.39566210046,0.851966358936,0.916308550432,0.745528467831
1.39577625571,0.851966358936,0.916308550432,0.745528467831
1.39589041096,0.851966358936,0.916308550432,0.745528467831
1.39600456621,0.851966358936,0.916308550432,0.745528467831
1.39634703196,0.851966358936,0.916308550432,0.745528467831
1.39726027397,0.851447183824,0.915822783468,0.745189693819
1.39885844749,0.851447183824,0.915822783468,0.745189693819
1.39897260274,0.851447183824,0.915822783468,0.745189693819
1.39908675799,0.851447183824,0.915822783468,0.745189693819
1.39920091324,0.851447183824,0.915822783468,0.745189693819
1.39931506849,0.851447183824,0.915822783468,0.745189693819
1.39942922374,0.851447183824,0.915822783468,0.745189693819
1.399543379,0.851447183824,0.915822783468,0.745189693819
1.40171232877,0.851447183824,0.915822783468,0.745189693819
1.41210045662,0.851447183824,0.915822783468,0.745189693819
1.41461187215,0.850939765955,0.915347508595,0.744857691556
1.41678082192,0.850939765955,0.915347508595,0.744857691556
1.41723744292,0.850939765955,0.915347508595,0.744857691556
1.41735159817,0.850939765955,0.915347508595,0.744857691556
1.41792237443,0.850939765955,0.915347508595,0.744857691556
1.42134703196,0.850432348086,0.914871814766,0.744524593104
1.42146118721,0.849924930218,0.914395705286,0.744190411692
1.42796803653,0.849924930218,0.914395705286,0.744190411692
1.42899543379,0.849924930218,0.914395705286,0.744190411692
1.42910958904,0.849924930218,0.914395705286,0.744190411692
1.42922374429,0.849924930218,0.914395705286,0.744190411692
1.42933789954,0.849924930218,0.914395705286,0.744190411692
