time,surv,surv_lower,surv_upper
0.486643835616,0.985277846473,0.987105167466,0.983193788622
0.488470319635,0.985249535518,0.987077727156,0.983164911881
0.489269406393,0.985249535518,0.987077727156,0.983164911881
0.489840182648,0.98522122375,0.987050285259,0.983136033949
0.490525114155,0.985192911982,0.987022842546,0.983107155684
0.491324200913,0.985164600214,0.98699539902,0.98307827709
0.491780821918,0.985164600214,0.98699539902,0.98307827709
0.49200913242,0.985164600214,0.98699539902,0.98307827709
0.492579908676,0.985136286004,0.986967952378,0.983049395603
0.494292237443,0.985107971795,0.98694050493,0.983020513794
0.494634703196,0.985107971795,0.98694050493,0.983020513794
0.495890410959,0.985079656772,0.986913055908,0.982991630811
0.496232876712,0.985051341748,0.986885606087,0.982962747512
0.496347031963,0.985023026725,0.986858155467,0.982933863901
0.496461187215,0.984994711702,0.986830704053,0.982904979981
0.496803652968,0.984966396679,0.986803251848,0.982876095756
0.496917808219,0.984938081656,0.986775798853,0.982847211229
0.497260273973,0.984938081656,0.986775798853,0.982847211229
0.497488584475,0.984938081656,0.986775798853,0.982847211229
0.497602739726,0.984909763376,0.986748341995,0.982818322978
0.499200913242,0.984881445097,0.986720884354,0.982789434432
0.499543378995,0.984853126817,0.986693425933,0.982760545594
0.499657534247,0.984824807723,0.986665965964,0.982731655609
0.500228310502,0.984824807723,0.986665965964,0.982731655609
0.500342465753,0.984824807723,0.986665965964,0.982731655609
0.500456621005,0.984824807723,0.986665965964,0.982731655609
0.502853881279,0.984824807723,0.986665965964,0.982731655609
0.503196347032,0.984824807723,0.986665965964,0.982731655609
0.50502283105,0.984796484557,0.986638501372,0.982702761056
0.505821917808,0.984796484557,0.986638501372,0.982702761056
0.50696347032,0.984796484557,0.986638501372,0.982702761056
0.507648401826,0.984768158947,0.986611033697,0.98267386365
0.508333333333,0.984768158947,0.986611033697,0.98267386365
0.508561643836,0.984768158947,0.986611033697,0.98267386365
0.510273972603,0.984739830892,0.986583562942,0.982644963394
0.510616438356,0.984711502838,0.98655609142,0.98261606286
0.511301369863,0.984711502838,0.98655609142,0.98261606286
0.512671232877,0.984711502838,0.98655609142,0.98261606286
0.51301369863,0.984711502838,0.98655609142,0.98261606286
0.513356164384,0.984683171523,0.986528616053,0.982587158625
0.513698630137,0.984683171523,0.986528616053,0.982587158625
0.51404109589,0.984683171523,0.986528616053,0.982587158625
0.516095890411,0.984626505633,0.986473659953,0.982529345916
0.516666666667,0.984626505633,0.986473659953,0.982529345916
0.518378995434,0.984598170242,0.986446178455,0.982500436591
0.518949771689,0.984598170242,0.986446178455,0.982500436591
0.519178082192,0.984598170242,0.986446178455,0.982500436591
0.519520547945,0.984598170242,0.986446178455,0.982500436591
0.519634703196,0.984598170242,0.986446178455,0.982500436591
0.521917808219,0.984569904807,0.986418762353,0.982471600568
0.522260273973,0.984569904807,0.986418762353,0.982471600568
0.52397260274,0.98454163856,0.986391344738,0.982442763432
0.524657534247,0.98454163856,0.986391344738,0.982442763432
0.524771689498,0.984513371502,0.986363925612,0.982413925186
0.529452054795,0.984513371502,0.986363925612,0.982413925186
0.529566210046,0.984513371502,0.986363925612,0.982413925186
0.529680365297,0.984513371502,0.986363925612,0.982413925186
0.529908675799,0.984513371502,0.986363925612,0.982413925186
0.53002283105,0.984513371502,0.986363925612,0.982413925186
0.530136986301,0.984513371502,0.986363925612,0.982413925186
0.530251141553,0.984513371502,0.986363925612,0.982413925186
0.530821917808,0.984513371502,0.986363925612,0.982413925186
0.530936073059,0.984513371502,0.986363925612,0.982413925186
0.531621004566,0.984513371502,0.986363925612,0.982413925186
0.531735159817,0.984513371502,0.986363925612,0.982413925186
0.532191780822,0.984513371502,0.986363925612,0.982413925186
0.532305936073,0.984513371502,0.986363925612,0.982413925186
0.532420091324,0.984513371502,0.986363925612,0.982413925186
0.532534246575,0.984485351427,0.986336739379,0.982385346316
0.532762557078,0.984429311276,0.986282364747,0.982328187811
0.53299086758,0.984429311276,0.986282364747,0.982328187811
0.533105022831,0.984429311276,0.986282364747,0.982328187811
0.533219178082,0.984429311276,0.986282364747,0.982328187811
0.533333333333,0.984429311276,0.986282364747,0.982328187811
0.53401826484,0.984401358828,0.98625524035,0.982299679247
0.534931506849,0.984401358828,0.98625524035,0.982299679247
0.5350456621,0.984401358828,0.98625524035,0.982299679247
0.535502283105,0.984373457086,0.986228163232,0.982271223712
0.535616438356,0.984373457086,0.986228163232,0.982271223712
0.535730593607,0.984373457086,0.986228163232,0.982271223712
0.535844748858,0.984373457086,0.986228163232,0.982271223712
0.537785388128,0.984345608231,0.986201135469,0.982242823491
0.538356164384,0.984317759377,0.986174107006,0.982214423026
0.538470319635,0.984317759377,0.986174107006,0.982214423026
0.538584474886,0.984317759377,0.986174107006,0.982214423026
0.538698630137,0.984317759377,0.986174107006,0.982214423026
0.541095890411,0.984317759377,0.986174107006,0.982214423026
0.541438356164,0.984317759377,0.986174107006,0.982214423026
0.541894977169,0.984317759377,0.986174107006,0.982214423026
0.542237442922,0.984262049059,0.986120036051,0.982157608123
0.544063926941,0.984262049059,0.986120036051,0.982157608123
0.546461187215,0.984234193111,0.986092998786,0.982129199487
0.546575342466,0.984234193111,0.986092998786,0.982129199487
0.546689497717,0.984234193111,0.986092998786,0.982129199487
0.546803652968,0.984234193111,0.986092998786,0.982129199487
0.546917808219,0.984234193111,0.986092998786,0.982129199487
0.547146118721,0.984234193111,0.986092998786,0.982129199487
0.547260273973,0.984234193111,0.986092998786,0.982129199487
0.547374429224,0.984234193111,0.986092998786,0.982129199487
0.548515981735,0.984206367877,0.986065989907,0.982100822878
0.548858447489,0.984206367877,0.986065989907,0.982100822878
0.549086757991,0.984178541855,0.986038979597,0.982072445211
0.549200913242,0.984150715834,0.986011968603,0.982044067313
0.549657534247,0.984150715834,0.986011968603,0.982044067313
0.551598173516,0.984122889026,0.985984956181,0.982015688362
0.55296803653,0.984122889026,0.985984956181,0.982015688362
0.553082191781,0.984095060645,0.985957941588,0.981987307532
0.553424657534,0.984067232263,0.985930926318,0.981958926479
0.554109589041,0.984039403881,0.985903910372,0.981930545206
0.554452054795,0.984039403881,0.985903910372,0.981930545206
0.554566210046,0.984039403881,0.985903910372,0.981930545206
0.555136986301,0.984039403881,0.985903910372,0.981930545206
0.556621004566,0.984011607729,0.985876924275,0.981902197567
0.557077625571,0.983983811576,0.985849937508,0.981873849712
0.557191780822,0.983956015423,0.985822950074,0.981845501643
0.557762557078,0.983956015423,0.985822950074,0.981845501643
0.5600456621,0.983928218485,0.985795961231,0.981817152538
0.560502283105,0.983928218485,0.985795961231,0.981817152538
0.560616438356,0.983928218485,0.985795961231,0.981817152538
0.562785388128,0.983900419976,0.985768970239,0.981788801574
0.56301369863,0.983900419976,0.985768970239,0.981788801574
0.5649543379,0.983872620682,0.985741977842,0.981760449579
0.565296803653,0.983872620682,0.985741977842,0.981760449579
0.565867579909,0.983872620682,0.985741977842,0.981760449579
0.56598173516,0.983872620682,0.985741977842,0.981760449579
0.567579908676,0.983844818245,0.98571498181,0.98173209408
0.567694063927,0.983817015809,0.985687985123,0.981703738378
0.568378995434,0.983789213372,0.985660987781,0.981675382478
0.568607305936,0.983789213372,0.985660987781,0.981675382478
0.568721461187,0.983789213372,0.985660987781,0.981675382478
0.570776255708,0.983761408579,0.985633987554,0.981647023904
0.571118721461,0.983733603785,0.985606986677,0.981618665134
0.573059360731,0.983705798205,0.985579984407,0.981590305347
0.573858447489,0.983677992625,0.985552981492,0.981561945369
0.574086757991,0.983650187046,0.985525977933,0.981533585202
0.574200913242,0.983650187046,0.985525977933,0.981533585202
0.574315068493,0.983650187046,0.985525977933,0.981533585202
0.57602739726,0.983622379108,0.985498971498,0.981505222373
0.576484018265,0.983622379108,0.985498971498,0.981505222373
0.576826484018,0.983622379108,0.985498971498,0.981505222373
0.576940639269,0.983594569598,0.985471962934,0.981476857708
0.577054794521,0.983594569598,0.985471962934,0.981476857708
0.579452054795,0.983594569598,0.985471962934,0.981476857708
0.579680365297,0.983594569598,0.985471962934,0.981476857708
0.579794520548,0.983594569598,0.985471962934,0.981476857708
0.581392694064,0.983538939567,0.985417933463,0.981420116272
0.581849315068,0.983511124552,0.985390917776,0.981391745287
0.582420091324,0.983483309537,0.985363901456,0.981363374126
0.582534246575,0.983483309537,0.985363901456,0.981363374126
0.584132420091,0.983427673212,0.985309860966,0.981306624676
0.584589041096,0.983427673212,0.985309860966,0.981306624676
0.584931506849,0.983427673212,0.985309860966,0.981306624676
0.585159817352,0.983427673212,0.985309860966,0.981306624676
0.585273972603,0.983427673212,0.985309860966,0.981306624676
0.586872146119,0.983399851902,0.985282836798,0.98127824639
0.587100456621,0.983399851902,0.985282836798,0.98127824639
0.587785388128,0.983399851902,0.985282836798,0.98127824639
0.587899543379,0.983399851902,0.985282836798,0.98127824639
0.592351598174,0.983344202984,0.985228780623,0.981221482705
0.592465753425,0.983344202984,0.985228780623,0.981221482705
0.593378995434,0.983344202984,0.985228780623,0.981221482705
0.593493150685,0.983344202984,0.985228780623,0.981221482705
0.595433789954,0.983316374588,0.985201747872,0.981193096483
0.595776255708,0.983316374588,0.985201747872,0.981193096483
0.59600456621,0.983316374588,0.985201747872,0.981193096483
0.596232876712,0.983316374588,0.985201747872,0.981193096483
0.598287671233,0.983316374588,0.985201747872,0.981193096483
0.600799086758,0.983288542253,0.985174710771,0.981164705963
0.600913242009,0.983260709919,0.985147673053,0.981136315285
0.601141552511,0.983232877585,0.985120634719,0.981107924449
0.601255707763,0.98320504525,0.985093595772,0.981079533459
0.601598173516,0.98320504525,0.985093595772,0.981079533459
0.601712328767,0.98320504525,0.985093595772,0.981079533459
0.603652968037,0.98317721134,0.985066554721,0.98105114066
0.60502283105,0.98314937743,0.98503951306,0.98102274771
0.605479452055,0.983121543519,0.985012470791,0.98099435461
0.606506849315,0.983065875699,0.984958384439,0.980937567971
0.60696347032,0.983065875699,0.984958384439,0.980937567971
0.607077625571,0.983065875699,0.984958384439,0.980937567971
0.60799086758,0.983038040213,0.984931338865,0.98090917278
0.608789954338,0.983010204726,0.984904292691,0.980880777446
0.608904109589,0.983010204726,0.984904292691,0.980880777446
0.609132420091,0.982982368451,0.984877245171,0.980852381145
0.609360730594,0.982954532177,0.984850197054,0.980823984706
0.609817351598,0.982954532177,0.984850197054,0.980823984706
0.610502283105,0.982954532177,0.984850197054,0.980823984706
0.611529680365,0.98292669196,0.984823144606,0.98079558399
0.614155251142,0.982898851743,0.984796091564,0.98076718314
0.614383561644,0.982871011526,0.984769037931,0.980738782158
0.614497716895,0.98284317131,0.984741983708,0.980710381044
0.614726027397,0.982815331093,0.984714928898,0.980681979801
0.615753424658,0.982815331093,0.984714928898,0.980681979801
0.617694063927,0.982787489299,0.984687872005,0.980653576774
0.617808219178,0.982759647505,0.984660814529,0.980625173621
0.617922374429,0.982759647505,0.984660814529,0.980625173621
0.61803652968,0.982759647505,0.984660814529,0.980625173621
0.618150684932,0.982759647505,0.984660814529,0.980625173621
0.618264840183,0.982759647505,0.984660814529,0.980625173621
0.618835616438,0.982731802555,0.984633753478,0.980596767031
0.618949771689,0.982703957606,0.984606691845,0.980568360318
0.620091324201,0.982676112656,0.984579629633,0.980539953485
0.620662100457,0.982676112656,0.984579629633,0.980539953485
0.620776255708,0.982676112656,0.984579629633,0.980539953485
0.622716894977,0.982648266129,0.984552565348,0.980511544876
0.622945205479,0.982620419601,0.984525500486,0.98048313615
0.623401826484,0.982620419601,0.984525500486,0.98048313615
0.623515981735,0.982620419601,0.984525500486,0.98048313615
0.625799086758,0.982620419601,0.984525500486,0.98048313615
0.626141552511,0.982620419601,0.984525500486,0.98048313615
0.629109589041,0.982620419601,0.984525500486,0.98048313615
0.631735159817,0.98259256518,0.984498427564,0.980454719019
0.631849315068,0.98259256518,0.984498427564,0.980454719019
0.633789954338,0.982564709179,0.984471352571,0.980426300117
0.634360730594,0.982564709179,0.984471352571,0.980426300117
0.634474885845,0.982564709179,0.984471352571,0.980426300117
0.637442922374,0.982564709179,0.984471352571,0.980426300117
0.638584474886,0.982536850809,0.98444427476,0.980397878615
0.63904109589,0.982508992439,0.984417196379,0.980369457002
0.640068493151,0.982508992439,0.984417196379,0.980369457002
0.640182648402,0.982508992439,0.984417196379,0.980369457002
0.642808219178,0.982508992439,0.984417196379,0.980369457002
0.642922374429,0.982481129329,0.984390112934,0.980341030303
0.645205479452,0.982481129329,0.984390112934,0.980341030303
0.645433789954,0.982481129329,0.984390112934,0.980341030303
0.647374429224,0.982481129329,0.984390112934,0.980341030303
0.647488584475,0.982453263848,0.984363026673,0.980312601008
0.647602739726,0.982425397577,0.984335939098,0.980284170777
0.648059360731,0.982425397577,0.984335939098,0.980284170777
0.650456621005,0.982425397577,0.984335939098,0.980284170777
0.65102739726,0.982425397577,0.984335939098,0.980284170777
0.653082191781,0.982425397577,0.984335939098,0.980284170777
0.653424657534,0.982425397577,0.984335939098,0.980284170777
0.653538812785,0.982425397577,0.984335939098,0.980284170777
0.653652968037,0.982397522608,0.98430884271,0.98025573131
0.655821917808,0.982369647639,0.98428174576,0.980227291742
0.656506849315,0.982341772671,0.984254648248,0.980198852072
0.657876712329,0.982313896911,0.984227549427,0.980170411473
0.658447488584,0.982286021151,0.984200450049,0.980141970776
0.658561643836,0.982258145391,0.984173350114,0.980113529983
0.659360730594,0.982258145391,0.984173350114,0.980113529983
0.660502283105,0.982230268841,0.984146248874,0.980085088264
0.66095890411,0.98220239229,0.984119147081,0.980056646452
0.661073059361,0.982174515739,0.984092044736,0.980028204549
0.661187214612,0.982146639188,0.984064941842,0.979999762555
0.66198630137,0.982146639188,0.984064941842,0.979999762555
0.662100456621,0.982146639188,0.984064941842,0.979999762555
0.663470319635,0.982118761055,0.984037836898,0.979971318811
0.664497716895,0.982118761055,0.984037836898,0.979971318811
0.664611872146,0.982118761055,0.984037836898,0.979971318811
0.665639269406,0.982090881338,0.984010729906,0.979942873317
0.666210045662,0.982063001622,0.983983622368,0.979914427738
0.666324200913,0.982035121906,0.983956514286,0.979885982075
0.666552511416,0.981979362474,0.983902296497,0.9798290905
0.666666666667,0.981951481966,0.983875186041,0.97980064376
0.669063926941,0.981923599875,0.983848073546,0.97977219528
0.669178082192,0.981923599875,0.983848073546,0.97977219528
0.669406392694,0.981923599875,0.983848073546,0.97977219528
0.669520547945,0.981923599875,0.983848073546,0.97977219528
0.669863013699,0.981923599875,0.983848073546,0.97977219528
0.670091324201,0.981923599875,0.983848073546,0.97977219528
0.670205479452,0.981923599875,0.983848073546,0.97977219528
0.672488584475,0.981895717784,0.983820960513,0.979743746722
0.672602739726,0.981839953602,0.983766732846,0.979686849379
0.672716894977,0.981839953602,0.983766732846,0.979686849379
0.673287671233,0.981839953602,0.983766732846,0.979686849379
0.675114155251,0.981812074678,0.983739621218,0.979658403921
0.675228310502,0.98178419417,0.983712507557,0.979629956729
0.675570776256,0.98178419417,0.983712507557,0.979629956729
0.675684931507,0.98178419417,0.983712507557,0.979629956729
0.675799086758,0.98178419417,0.983712507557,0.979629956729
0.675913242009,0.98178419417,0.983712507557,0.979629956729
0.67602739726,0.98178419417,0.983712507557,0.979629956729
0.676141552511,0.98178419417,0.983712507557,0.979629956729
0.676255707763,0.98178419417,0.983712507557,0.979629956729
0.677397260274,0.981700623844,0.983631230976,0.979544689463
0.677511415525,0.981672767068,0.983604137733,0.979516266905
0.677625570776,0.981644910293,0.983577043968,0.97948784428
0.677739726027,0.981644910293,0.983577043968,0.97948784428
0.678310502283,0.981644910293,0.983577043968,0.97948784428
0.678424657534,0.981644910293,0.983577043968,0.97948784428
0.680365296804,0.981617051936,0.983549948181,0.979459419931
0.681050228311,0.981617051936,0.983549948181,0.979459419931
0.682762557078,0.981589191208,0.983522849624,0.979430993028
0.683219178082,0.981561330479,0.983495750548,0.979402566064
0.683561643836,0.981561330479,0.983495750548,0.979402566064
0.683904109589,0.981561330479,0.983495750548,0.979402566064
0.685730593607,0.981533468169,0.983468649454,0.979374137378
0.688470319635,0.981505605858,0.983441547845,0.979345708632
0.688698630137,0.981505605858,0.983441547845,0.979345708632
0.689383561644,0.981505605858,0.983441547845,0.979345708632
0.690753424658,0.981477741966,0.983414444219,0.979317278168
0.691210045662,0.981449878074,0.983387340081,0.979288847646
0.691438356164,0.981394150289,0.983333130272,0.979231986435
0.694178082192,0.981394150289,0.983333130272,0.979231986435
0.694863013699,0.981394150289,0.983333130272,0.979231986435
0.695890410959,0.981394150289,0.983333130272,0.979231986435
0.69703196347,0.981366284023,0.98330602235,0.979203553258
0.697488584475,0.981366284023,0.98330602235,0.979203553258
0.697602739726,0.981366284023,0.98330602235,0.979203553258
0.699771689498,0.981338415384,0.983278911667,0.979175117536
0.700342465753,0.981338415384,0.983278911667,0.979175117536
0.700456621005,0.981338415384,0.983278911667,0.979175117536
0.701484018265,0.981310545161,0.983251798974,0.979146680102
0.702168949772,0.981254804715,0.983197572076,0.979089805086
0.702397260274,0.981226934492,0.983170457872,0.979061367505
0.702511415525,0.981226934492,0.983170457872,0.979061367505
0.702625570776,0.981226934492,0.983170457872,0.979061367505
0.702739726027,0.981199061103,0.98314334016,0.979032926555
0.702853881279,0.981171187713,0.983116221949,0.979004485559
0.705136986301,0.981143311948,0.983089100983,0.978976042027
0.705479452055,0.981143311948,0.983089100983,0.978976042027
0.707876712329,0.981143311948,0.983089100983,0.978976042027
0.708675799087,0.981143311948,0.983089100983,0.978976042027
0.710273972603,0.981115433806,0.983061977263,0.978947595957
0.710502283105,0.981115433806,0.983061977263,0.978947595957
0.710844748858,0.981087554873,0.983034852295,0.978919149014
0.711301369863,0.981087554873,0.983034852295,0.978919149014
0.711415525114,0.981087554873,0.983034852295,0.978919149014
0.712899543379,0.981059673562,0.983007724575,0.978890699537
0.715525114155,0.981031792252,0.982980596361,0.978862250019
0.715639269406,0.98097602963,0.982926338456,0.978805350871
0.716552511416,0.98097602963,0.982926338456,0.978805350871
0.716666666667,0.98097602963,0.982926338456,0.978805350871
0.716894977169,0.98097602963,0.982926338456,0.978805350871
0.719292237443,0.98097602963,0.982926338456,0.978805350871
0.719406392694,0.980948144357,0.982899205004,0.978776897083
0.719520547945,0.980948144357,0.982899205004,0.978776897083
0.719863013699,0.980920258291,0.982872070311,0.978748442428
0.71997716895,0.980892372225,0.982844935129,0.97871998774
0.720547945205,0.980864486159,0.982817799461,0.978691533018
0.721232876712,0.980864486159,0.982817799461,0.978691533018
0.721461187215,0.9808365993,0.982790662555,0.978663077432
0.721689497717,0.9808365993,0.982790662555,0.978663077432
0.721803652968,0.9808365993,0.982790662555,0.978663077432
0.721917808219,0.9808365993,0.982790662555,0.978663077432
0.722146118721,0.9808365993,0.982790662555,0.978663077432
0.723744292237,0.98080870689,0.982763519892,0.978634615991
0.726712328767,0.98080870689,0.982763519892,0.978634615991
0.726826484018,0.980780824788,0.982736386536,0.978606165336
0.726940639269,0.980752944271,0.982709254204,0.978577716315
0.727054794521,0.980752944271,0.982709254204,0.978577716315
0.727168949772,0.980752944271,0.982709254204,0.978577716315
0.727283105023,0.980752944271,0.982709254204,0.978577716315
0.727739726027,0.980752944271,0.982709254204,0.978577716315
0.729680365297,0.980725085929,0.982682142454,0.978549290533
0.73002283105,0.980697227586,0.982655030227,0.978520864723
0.730365296804,0.980669369244,0.982627917522,0.978492438887
0.730479452055,0.980669369244,0.982627917522,0.978492438887
0.732534246575,0.98064151011,0.98260080359,0.978464012195
0.732876712329,0.98064151011,0.98260080359,0.978464012195
0.734589041096,0.980613650185,0.982573688431,0.978435584648
0.735159817352,0.98058579026,0.982546572799,0.978407157077
0.735844748858,0.980557930334,0.982519456695,0.978378729484
0.73595890411,0.980557930334,0.982519456695,0.978378729484
0.737328767123,0.980530068034,0.982492337863,0.978350299377
0.737671232877,0.980530068034,0.982492337863,0.978350299377
0.737899543379,0.980530068034,0.982492337863,0.978350299377
0.738356164384,0.980530068034,0.982492337863,0.978350299377
0.738470319635,0.980530068034,0.982492337863,0.978350299377
0.740296803653,0.980502202567,0.982465215552,0.978321865928
0.740639269406,0.980502202567,0.982465215552,0.978321865928
0.74098173516,0.980502202567,0.982465215552,0.978321865928
0.741095890411,0.980502202567,0.982465215552,0.978321865928
0.742579908676,0.980474333139,0.98243808901,0.978293428304
0.743493150685,0.980446463711,0.982410962,0.978264990661
0.74600456621,0.980418594284,0.982383834523,0.978236553001
0.746232876712,0.980418594284,0.982383834523,0.978236553001
0.746917808219,0.980418594284,0.982383834523,0.978236553001
0.748401826484,0.980418594284,0.982383834523,0.978236553001
0.748744292237,0.980390721687,0.982356703569,0.978208112
0.74897260274,0.980390721687,0.982356703569,0.978208112
0.749543378995,0.980390721687,0.982356703569,0.978208112
0.749657534247,0.980390721687,0.982356703569,0.978208112
0.751826484018,0.980390721687,0.982356703569,0.978208112
0.754109589041,0.980362845127,0.982329568385,0.978179666825
0.754223744292,0.980334968568,0.982302432737,0.978151221636
0.754566210046,0.980307092008,0.982275296627,0.978122776434
0.754680365297,0.980279215449,0.982248160054,0.978094331219
0.755821917808,0.980279215449,0.982248160054,0.978094331219
0.755936073059,0.980279215449,0.982248160054,0.978094331219
0.756506849315,0.980251337304,0.982221021515,0.978065884328
0.757077625571,0.980223459159,0.982193882517,0.978037437427
0.759360730594,0.980195581014,0.98216674306,0.978008990515
0.759589041096,0.980167702869,0.982139603145,0.977980543595
0.760159817352,0.980139824723,0.982112462775,0.977952096666
0.762328767123,0.980084068433,0.982058180669,0.977895202788
0.763127853881,0.980056190288,0.982031038937,0.977866755839
0.767123287671,0.980028312143,0.982003896752,0.977838308886
0.767351598174,0.980000433998,0.981976754117,0.977809861929
0.767579908676,0.979972555853,0.981949611032,0.977781414969
0.768264840183,0.979944677708,0.981922467499,0.977752968007
0.768721461187,0.979944677708,0.981922467499,0.977752968007
0.770205479452,0.979944677708,0.981922467499,0.977752968007
0.770547945205,0.979944677708,0.981922467499,0.977752968007
0.771232876712,0.979916797183,0.981895321256,0.977724518547
0.771347031963,0.979916797183,0.981895321256,0.977724518547
0.772945205479,0.979888915072,0.981868173058,0.977696067423
0.773515981735,0.979861032961,0.981841024415,0.977667616299
0.773744292237,0.97983315085,0.981813875327,0.977639165176
0.773858447489,0.97983315085,0.981813875327,0.977639165176
0.77397260274,0.979805267945,0.981786725041,0.977610713223
0.774200913242,0.979805267945,0.981786725041,0.977610713223
0.774315068493,0.979805267945,0.981786725041,0.977610713223
0.774429223744,0.979777383454,0.981759572804,0.977582259608
0.775913242009,0.979749498962,0.981732420125,0.977553805997
0.77602739726,0.979721613677,0.981705266251,0.977525351557
0.776255707763,0.979693728391,0.981678111938,0.977496897123
0.776369863014,0.979665843106,0.981650957185,0.977468442695
0.776826484018,0.979637957821,0.981623801995,0.977439988274
0.776940639269,0.979637957821,0.981623801995,0.977439988274
0.777625570776,0.979637957821,0.981623801995,0.977439988274
0.778538812785,0.97961006936,0.98159664335,0.977411530529
0.778652968037,0.979582180899,0.981569484269,0.977383072794
0.778767123288,0.979554292439,0.981542324753,0.977354615067
0.778881278539,0.979554292439,0.981542324753,0.977354615067
0.779566210046,0.979554292439,0.981542324753,0.977354615067
0.779680365297,0.979554292439,0.981542324753,0.977354615067
0.780251141553,0.979554292439,0.981542324753,0.977354615067
0.780365296804,0.979554292439,0.981542324753,0.977354615067
0.781506849315,0.979526398419,0.981515159518,0.97732615152
0.781735159817,0.979470610379,0.98146082775,0.97726922446
0.782077625571,0.979470610379,0.98146082775,0.97726922446
0.782305936073,0.979470610379,0.98146082775,0.97726922446
0.782420091324,0.979470610379,0.98146082775,0.97726922446
0.783675799087,0.979442713976,0.981433658952,0.977240758448
0.784246575342,0.979414817573,0.981406489725,0.977212292449
0.784360730594,0.97938692117,0.981379320068,0.977183826465
0.78698630137,0.979359024767,0.981352149983,0.977155360494
0.787214611872,0.979331128364,0.98132497947,0.977126894539
0.787557077626,0.979331128364,0.98132497947,0.977126894539
0.787899543379,0.979331128364,0.98132497947,0.977126894539
0.78801369863,0.979331128364,0.98132497947,0.977126894539
0.790068493151,0.979303229576,0.981297806264,0.9770984261
0.790639269406,0.979303229576,0.981297806264,0.9770984261
0.792465753425,0.979275329994,0.981270631877,0.977069956844
0.79303652968,0.979275329994,0.981270631877,0.977069956844
0.793264840183,0.979275329994,0.981270631877,0.977069956844
0.793721461187,0.979247428823,0.981243455553,0.977041485939
0.794520547945,0.979247428823,0.981243455553,0.977041485939
0.794634703196,0.979247428823,0.981243455553,0.977041485939
0.794748858447,0.979247428823,0.981243455553,0.977041485939
0.795319634703,0.979219456718,0.981216211358,0.977012940663
0.795890410959,0.979191484614,0.981188966738,0.976984395408
0.797602739726,0.979191484614,0.981188966738,0.976984395408
0.797716894977,0.979191484614,0.981188966738,0.976984395408
0.797831050228,0.979191484614,0.981188966738,0.976984395408
0.797945205479,0.979191484614,0.981188966738,0.976984395408
0.798059360731,0.979191484614,0.981188966738,0.976984395408
0.798173515982,0.979191484614,0.981188966738,0.976984395408
0.798287671233,0.979191484614,0.981188966738,0.976984395408
0.798630136986,0.979191484614,0.981188966738,0.976984395408
0.801369863014,0.979191484614,0.981188966738,0.976984395408
0.802853881279,0.979191484614,0.981188966738,0.976984395408
0.804337899543,0.979191484614,0.981188966738,0.976984395408
0.806735159817,0.979162851609,0.98116109364,0.976955156601
0.806849315068,0.979162851609,0.98116109364,0.976955156601
0.808675799087,0.979162851609,0.98116109364,0.976955156601
0.809132420091,0.979162851609,0.98116109364,0.976955156601
0.809246575342,0.979162851609,0.98116109364,0.976955156601
0.809360730594,0.979162851609,0.98116109364,0.976955156601
0.809703196347,0.979134212743,0.981133214522,0.976925911679
0.81198630137,0.979105573876,0.981105334953,0.976896666799
0.812100456621,0.979105573876,0.981105334953,0.976896666799
0.812214611872,0.979105573876,0.981105334953,0.976896666799
0.812328767123,0.979105573876,0.981105334953,0.976896666799
0.814611872146,0.979076932496,0.981077452546,0.976867419322
0.815068493151,0.979076932496,0.981077452546,0.976867419322
0.815182648402,0.979048290278,0.981049568895,0.976838171009
0.817123287671,0.979048290278,0.981049568895,0.976838171009
0.817351598174,0.979019647223,0.981021683999,0.976808921859
0.817579908676,0.978991003329,0.98099379786,0.976779671874
0.81803652968,0.978991003329,0.98099379786,0.976779671874
0.818150684932,0.978991003329,0.98099379786,0.976779671874
0.818607305936,0.978962357759,0.980965909683,0.976750420174
0.820433789954,0.978962357759,0.980965909683,0.976750420174
0.820662100457,0.978962357759,0.980965909683,0.976750420174
0.821461187215,0.978962357759,0.980965909683,0.976750420174
0.821689497717,0.978933709674,0.980938018671,0.97672116588
0.823515981735,0.978933709674,0.980938018671,0.97672116588
0.824315068493,0.978933709674,0.980938018671,0.97672116588
0.825342465753,0.978905059912,0.980910125622,0.976691909871
0.825570776256,0.97887641015,0.980882232128,0.97666265391
0.82602739726,0.97887641015,0.980882232128,0.97666265391
0.826141552511,0.97887641015,0.980882232128,0.97666265391
0.828538812785,0.97887641015,0.980882232128,0.97666265391
0.828767123288,0.97887641015,0.980882232128,0.97666265391
0.828881278539,0.97887641015,0.980882232128,0.97666265391
0.82899543379,0.97887641015,0.980882232128,0.97666265391
0.830821917808,0.97884775284,0.980854331022,0.976633390071
0.831050228311,0.978819095529,0.980826429473,0.976604126281
0.831621004566,0.978790438219,0.980798527483,0.97657486254
0.832420091324,0.978790438219,0.980798527483,0.97657486254
0.833561643836,0.978761780069,0.980770624255,0.976545597969
0.833904109589,0.978761780069,0.980770624255,0.976545597969
0.836415525114,0.978733121081,0.980742719791,0.976516332568
0.836529680365,0.978733121081,0.980742719791,0.976516332568
0.837214611872,0.978733121081,0.980742719791,0.976516332568
0.839383561644,0.978733121081,0.980742719791,0.976516332568
0.839611872146,0.978704458735,0.980714811699,0.976487063693
